Cluster_1_Oligos,Cluster_10_Neurons,Cluster_14_Oligos,Cluster_14_Vascular,Cluster_14_Immune,Cluster_16_Neurons,Cluster_19_Neurons,Cluster_20_Neurons,Cluster_22_Neurons,Cluster_30_Neurons,Cluster_32_Immune,Cluster_35_Immune,Cluster_41_Astrocytes,Cluster_44_Astrocytes,Cluster_46_Vascular,Cluster_47_Ependymal,Cluster_48_Neurons,Cluster_49_Neurons,Cluster_52_Neurons,Cluster_54_Neurons,Cluster_58_Neurons,Cluster_61_Neurons,Cluster_62_Neurons,Cluster_69_Vascular,Cluster_70_Vascular,Cluster_73_Blood
0.08205587642864773,0.08595993405495367,0.0,0.0,0.0,0.041483574087710834,0.12172955562622742,0.12057041991240983,0.11671173141299193,0.003580793775256136,0.0,0.6798624990688518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23520560333429827,0.28511558974939455,0.26846260675235123
1.5998748247375503,1.8288633761123894,0.1885802044412462,0.08970426790270722,0.18078433401161423,0.14713410881972802,0.4246580561346619,0.4037035055734173,0.34660047066642496,0.0,0.0,0.636884845450408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344073051731023,0.3217172552261943,0.0,0.0,0.5569767828203362,0.6490495256826821,0.6557098851857499
0.3143361097745123,0.3958844153668779,0.0,0.0,0.0,0.024975976649262155,0.0,0.0,0.12349205669996313,0.0,0.0,0.33925512242113987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23403336776720282,0.26935329675440955,0.27747982310195585
0.18249186291412237,0.23686740110416452,0.0,0.0,0.0,0.06858419023665505,0.13279747987126003,0.1285250120087281,0.14234164020315818,0.0,0.0,0.17885340536020108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3410559197238182,0.3780305717069268,0.3689008650985568
0.10122745893397658,0.11698490594924885,0.0,0.0,0.0,0.024327732163013788,0.10745629979101232,0.09656238783759422,0.10604845838166463,0.0,0.0,0.3824665892682012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3437795905074382,0.3968219290023748,0.39452231728143383
0.162551259116146,0.10052777416780631,0.0,0.0,0.0,0.008880148428235923,0.12618093877865064,0.1181850773342907,0.1765897120106101,0.0,0.0,0.2731002578385108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3669039187639592,0.43773629432587535,0.3863793922537303
1.4741838404731988,1.7294880966793824,0.11461628661187359,0.032155657309060615,0.10740123615252148,0.009379275117616409,0.0,0.0,0.09232120724732817,0.0,0.0,0.8137004873182887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21055458178250067,0.1878198239583708,0.0,0.0,0.6631591697191667,0.7815884612389373,0.7409498710997736
0.29242616946179634,0.36279355712385886,0.018979765959042466,0.0,0.007276638022534032,0.09340891525144845,0.13436890957584943,0.13880457272083105,0.13290597586901612,0.0,0.0,0.3019312397578131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5895508428504439,0.6773914386808673,0.6483560576574661
2.681740976587478,2.981515377902961,0.21306954732360397,0.06560943077206305,0.22269588124037656,0.0,0.0,0.0,0.061892669435567205,0.0,0.0,0.4008778686420358,0.02179643897282782,0.0,0.0,0.0,0.0,0.0,0.0,0.48229267956513266,0.4470792625101183,0.0,0.0,1.0538927230134505,1.2046272383475551,1.1762292423087282
0.760113405630848,0.8439378303789731,0.029050489103338573,0.0,0.028202091309174032,0.008936783893560701,0.05377415046336323,0.045304017778941275,0.09640078455198811,0.0,0.0,0.16101563458788512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0494795436536839,0.028354117375636284,0.0,0.0,0.41080267480729804,0.4742444048772827,0.4540829589075245
1.0827968969149662,1.256007607381397,0.06338568984334253,0.0,0.043396866302255976,0.038987989618725294,0.0,0.0,0.04829688687227632,0.0,0.0,0.23982292284735454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19531911716007158,0.1691196427607786,0.0,0.0,0.2856420683624866,0.3478532349759468,0.3366947346460861
0.4093379436949821,0.42362175227053567,0.0,0.0,0.0,0.0,0.0,0.0,0.02958841146537189,0.0,0.0,0.1417935297740249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029562105284916013,0.015129605871820662,0.0,0.0,0.2344817868415062,0.30043039792428505,0.2718484820847248
0.24751965399112721,0.25971664873251654,0.0,0.0,0.0,0.0,0.024385061091534127,0.020365657531705467,0.04910625385688516,0.031775174587238136,0.028674040801664996,0.1346175513989876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20051299362674216,0.23499336104588966,0.23267812871186658
1.9635003209052573,2.2989200931714797,0.15531484767630518,0.0456752632804136,0.15922660015128673,0.0,0.0,0.0,0.04087937840067932,0.0,0.0,0.5992354944356298,0.06349986718462625,0.0,0.0,0.0,0.0,0.0,0.0,0.2525126751921041,0.23018328053782824,0.0,0.0,0.7801479699430718,0.8890942133876075,0.900536618653197
0.34310014745690665,0.460831822677091,0.04853179476236619,0.03009041438681606,0.023232837669549478,0.1448785004995309,0.17015614816632588,0.17332282042066452,0.18741483589648697,0.0,0.0,1.1559304812630116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04652598721357584,0.022027305574319145,0.0,0.0,0.28149590849082506,0.3251645480387346,0.32816859919352126
1.0990351382176338,1.3135276040715225,0.09445772921271411,0.023119930377975856,0.0847421323716322,0.07299000408786033,0.07790865213767334,0.07792902901458768,0.2267393623008883,0.0,0.0,0.27231080969314525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13897049824235733,0.12386007375498706,0.0,0.0,0.2787872933592336,0.31957624828779707,0.32455314637239163
0.6329510251595266,0.6619878594987835,0.01792046724331947,0.003912722375401578,0.0147913236340034,0.011877926106250103,0.0,0.0,0.05606426283940391,0.0,0.0,0.2948019795769996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10336144533950295,0.0767770176143289,0.0,0.0,0.5392517360222908,0.6285676841818275,0.622456199939688
0.822623834702198,0.9565729806910596,0.07489154876867674,0.039183717734163404,0.08073323320155923,0.03728985146481245,0.2139068536480251,0.19546896711898812,0.1961542802654934,0.0,0.0,0.5464231094599766,0.0066214268196418125,0.0,0.0,0.0,0.0,0.0,0.0,0.047223094732685045,0.025611395154225114,0.0,0.0,0.7332202803185044,0.8329156671181983,0.8056558680921936
0.0,0.0,0.0,0.0,0.0,0.004473646503541068,0.0,0.007221499421692312,0.0737519495733765,0.0,0.0,0.12907044261360703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12420594110100155,0.15307415759547213,0.1492599192936319
0.09579199109656339,0.11056490136381805,0.0,0.0,0.0,0.0,0.020473364118274023,0.025416799789142158,0.0668876654150159,0.0,0.0,0.1670205678262557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46469765869754553,0.5248957810520035,0.4918756710295622
0.5164060788426917,0.5899050543237643,0.0,0.0,0.0,0.014260907917501842,0.0,0.0,0.07489688124239366,0.0,0.0,0.17522133165543277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07025633587818925,0.04299851158099352,0.0,0.0,0.4617566205587774,0.5270470827519155,0.5029249762606094
0.578334723454822,0.5791999796821069,0.004149219358541623,0.0,0.0,0.02530027176629346,0.009302566806786206,0.005125447768516395,0.10135999223882106,0.0,0.0,0.16584544507496893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037371324862588706,0.0,0.0,0.0,0.23520318171210206,0.2924138705317426,0.2758902200016716
0.43269503562848366,0.5066645536158387,0.014669168708797309,0.0,0.0023711238766078724,0.08172998864099806,0.02276979529034559,0.027602113727100475,0.09454220100124985,0.0,0.0,0.2576675630024948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0871729503133952,0.07393310845656698,0.0,0.0,0.26463694420669326,0.3275091777979301,0.30308965732642434
0.9067397281772497,1.0356641167432712,0.06063180497846529,0.008338816683506473,0.04202057704062398,0.10139949704181403,0.0,0.0,0.10678953458186682,0.0,0.0,0.39397476713482804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134342715745382,0.11227571717348109,0.0,0.0,0.40010056949198036,0.4743929742448303,0.4657874553636
2.709911345289287,2.9293100182630587,0.2182040581400532,0.05875420497189468,0.21286652915538642,0.0,0.0,0.0,0.08174874808156765,0.0,0.0,0.9664441410256385,0.0008304161058121928,0.0,0.0,0.0,0.0,0.0,0.0,0.4154202594169861,0.388324021771683,0.0,0.0,0.4893223836453382,0.6011537656874557,0.5976284000407432
0.3420023094309278,0.3395815490272164,0.008535573868969887,0.015383675681615333,0.012981652114724046,0.02321967976323855,0.0,0.0,0.11297190373186608,0.0,0.0,1.1400257315697093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07900937906826386,0.06091669721450821,0.0,0.0,0.660541355497837,0.7231961640053192,0.720001688908128
0.13180597310002215,0.1264396386342125,0.0,0.0,0.0,0.01134669537246158,0.04472728014497512,0.03456851492262783,0.18099913167975432,0.04683009167186483,0.034733675534723285,0.6728255790981408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2799740857209613,0.33851431404191545,0.32794905062866864
1.0058796143599091,1.1237537606868822,0.061944970755755085,0.02120937071348372,0.07004600902693128,0.005939720008487498,0.055940938698655934,0.050832103365058556,0.12759490256709285,0.0221245209964355,0.011124238743908582,0.4610906611234342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132383131713682,0.09045171821409359,0.0,0.0,0.5939070524908122,0.6809361865271029,0.6774958395852707
2.6828119856798174,2.703725652403308,0.17416974365090213,0.03498412221993791,0.18118833659253922,0.0,0.0,0.0,0.053411206642135056,0.0,0.0,0.7439849399581706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752066177983596,0.3329628254126271,0.0,0.0,0.33723781527979835,0.4085249500668031,0.41060468381544935
1.792718758111708,2.0670645496286193,0.10765368015611784,0.023873120566649253,0.11535655145869192,0.0,0.0,0.0,0.027313934227905762,0.0,0.0,1.2711238740399293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1650222453404325,0.1460655806258627,0.0,0.0,0.2168510526354975,0.26761754178502173,0.2895613977061491
0.7812560046836822,0.9646452208328576,0.03214173498085082,0.0,0.02697387518511901,0.02677150132215944,0.0,0.0,0.05285926140436062,0.0,0.0,0.6444182906587114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08770637145578711,0.05885736065873326,0.0,0.0,0.32881702182687134,0.3862616229882644,0.3873201659910782
2.486712696533374,2.808774509769778,0.23487357591365451,0.12389106466931646,0.2521531818002509,0.0020855677077083745,0.0,0.0,0.08857189916697256,0.0,0.0,1.1440678975297143,0.0848301613938264,0.0,0.0,0.0,0.0,0.0,0.0,0.6147413000176745,0.580076033407483,0.0,0.0,1.4528959796058878,1.6064628344812362,1.5977277476407654
0.49089998645454125,0.5876238205122695,0.020914064253403475,0.0,0.018770729281215537,0.040946046256205876,0.0909652220341057,0.085002639634981,0.15712512346250454,0.030645981228387603,0.030206917245391873,0.24945933382308041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43413048555073697,0.4921390623976727,0.47752616247311697
0.7011544893673022,0.8481261205693427,0.05770467702773602,0.001653163486059872,0.0407372929930577,0.0979742665887064,0.164470338612783,0.1715571430391343,0.21982313423702496,0.0,0.0,0.248163679274109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453017452675633,0.4045267969038808,0.39400420256676927
0.25079007604695136,0.23796753995064193,0.0,0.0,0.0,0.014434213437932664,0.05665421997661632,0.0551346666428692,0.11919943577123629,0.009194530178822796,0.00427971365862076,0.10409374781512112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2027768830302212,0.22700463503248744,0.2232591162338203
1.0619043609190353,1.2484908138611193,0.08380120739045785,0.007745623425468723,0.06790559504661983,0.09172343609403488,0.07970597230931459,0.07097521644798907,0.20675663811125125,0.0,0.0,0.16051183509114111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12656373632641407,0.11815038560751476,0.0,0.0,0.22836748144430316,0.2574052737700798,0.27975921768111467
0.29196230736868245,0.36080903243634355,0.033549907917468924,0.024965370129745174,0.03311456811049818,0.16019270184387832,0.2038891358511741,0.19466940284693343,0.23192451184165827,0.00041449571242749284,0.004182083371764428,0.6434815453900928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018008393906839837,0.009487575124494468,0.0,0.0,0.4751564084744101,0.5363817813037918,0.5325097841769321
2.390004014824533,2.6159810688014558,0.18675412756548168,0.05806914849254338,0.19116636718705424,0.0,0.01062558782271289,0.0,0.10172309829763818,0.0,0.0,0.7368925629377702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4125182935198083,0.37916447074811965,0.0,0.0,0.4053108836196039,0.4669662595764962,0.48270005305673147
0.213987259682943,0.29080273025675185,0.013912560694689324,0.011707356741222641,0.012959301670076834,0.029936301076632754,0.03751990369829561,0.052607901846377564,0.12985041084478552,0.0,0.0,0.5334228334973296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7196872158824281,0.8154860671969812,0.7941383716909169
1.903543107864584,2.1291683403259274,0.12974606736859548,0.01726856948405031,0.11942891886811755,0.0,0.0,0.0,0.03171975027854815,0.0,0.0,0.38119074264551844,0.024204371688472587,0.0,0.0,0.0,0.0,0.0,0.0,0.33065644568463437,0.29394949935902737,0.0,0.0,0.3911050929293075,0.4442791845538129,0.4537147833409817
0.46873690110333865,0.5482001515262176,0.05218707059792241,0.022092847651985076,0.04409620163511807,0.23179612248483558,0.2020385717645404,0.20565885627690464,0.3212309335177892,0.0,0.0,0.24643858412473266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024204356294937474,0.02403781765475757,0.0,0.0,0.2181846670077555,0.2611601391591173,0.2514693028277333
0.8116619444859345,0.9597473611149111,0.09374768580211074,0.05611889679033158,0.08919625772695974,0.15745264534198647,0.10017306894680769,0.10400872726436464,0.23355487836588693,0.0,0.0,0.17610874494899068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12513713940428964,0.10111668181843828,0.0,0.0,1.0365084133323264,1.1728420686598167,1.1214150721353853
1.872727637841178,2.1258854298780334,0.15661980397298567,0.061942694939877835,0.1620323850697288,0.0,0.06020533541999876,0.052062637133747064,0.09292948012371163,0.0,0.0,1.3306316427831133,0.033722926152942645,0.0,0.0,0.0,0.0,0.0,0.0,0.23612661961417006,0.2017333498591303,0.0,0.0,0.5937482115448205,0.6644710856531556,0.7043269693392835
0.21271214088661136,0.2759056121347344,0.0,0.0,0.0,0.0,0.07560761043257994,0.06248235970531704,0.13275952403609828,0.0,0.0,0.34069413938950566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228970819025416,0.3661143881938467,0.3634359372444089
0.32370713722525124,0.3896038101763425,0.0017186714990679308,0.0,0.0,0.019952451074054828,0.10220055604381464,0.10790760770962196,0.07606876871311016,0.0,0.0,0.6031529655020094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487393129104822,0.39249632654546407,0.39734832169759515
0.7040447770689815,0.8431567105559091,0.04573041906848191,0.00600843930856762,0.03706386960328342,0.10161177969291899,0.05452679840084412,0.05246914660247812,0.2607913993951988,0.0,0.0,0.5966539747862535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08018387729945792,0.061310794962380094,0.0,0.0,0.3300755550600135,0.3589504401891448,0.37742674240447927
1.363047006294317,1.5770903723773326,0.10570914539938012,0.019124275669018753,0.10057176028028239,0.04341266506114111,0.07207085342856301,0.06873677448663976,0.13532391425938442,0.0,0.0,0.4498943618781279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443817683296131,0.12251534401429184,0.0,0.0,0.3679180859205621,0.42916931009336534,0.43210912455525774
0.03217832444634702,0.057958313721457294,0.0,0.0,0.0,0.025490216988898806,0.029153370259425077,0.019172678984977487,0.18933767248684838,0.0,0.0,0.2540934526005083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035967561073079524,0.05628621381945831,0.07000208643035372
0.138620352038359,0.1874853315837636,0.0,0.0,0.0,0.0,0.07001203064192923,0.06449891548700301,0.07513214856571748,0.0,0.0,0.8373916630085094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294421032220366,0.3446694669061391,0.3335128040529436
0.2909575790311394,0.25891058764465313,0.0,0.0,0.0,0.04831460471740123,0.05427484171503544,0.043238841194632144,0.08866734345381902,0.0,0.0,0.41222688755667225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00891560699083066,0.0,0.0,0.0,0.36349897398426834,0.43175414421575964,0.3955349757355596
0.06679778081469001,0.06173681109462123,0.0,0.0,0.0,0.012780561479649677,0.06664972657265542,0.059942616071582716,0.13308034304663927,0.03746862705080237,0.027331177520779376,0.19226808028342637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24993595010876204,0.2906233137027726,0.2776499035848804
0.3735245228274918,0.44263250630628714,0.03653061979904593,0.010395138976802887,0.021331369959943863,0.1380672021755424,0.17600921340162187,0.17903957369563148,0.2413661222111483,0.0,0.0,0.377305384385619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042812657304998114,0.024191421250163436,0.0,0.0,0.3200352605670793,0.35608370883676255,0.36735654321001276
0.043854825857638835,0.07633923248048291,0.0,0.0,0.0,0.04000177706599098,0.014253971237297769,0.012992749305130336,0.11803458605506342,0.0,0.0,0.6897980413464841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36235804920022974,0.39143065952457434,0.39414104096969693
2.8264200943203055,3.13375081284273,0.22917103451430096,0.08570263536657735,0.23907971140705267,0.0,0.0,0.0,0.004802433803531375,0.0,0.0,1.838649896684411,0.01230408718192219,0.0,0.0,0.0,0.0,0.0,0.0,0.46024977736350703,0.403182846444897,0.0,0.0,0.6902004483412463,0.8058800651780522,0.8195941594140226
0.2535319138357598,0.27018538353443855,0.0007493765684083997,0.0,0.0,0.089297475647232,0.07847815357835922,0.07340387886589186,0.16119327960029853,0.0,0.0,0.529300413820049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24349460127923025,0.2820547132094058,0.27927905705902467
0.255364390234309,0.33182695447872834,0.020111130817745404,0.0,0.007252978257726694,0.10348610706379566,0.13906611534970134,0.13385252448581828,0.232140981227585,0.0,0.0,0.45464589533351785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03901646663990896,0.03079001673310358,0.0,0.0,0.2523279113214769,0.2979077113411803,0.2948065401716867
0.5853695792667947,0.6872647278420235,0.0,0.0,0.0027920069619131183,0.0,0.008734863620853711,0.0,0.055355335904419156,0.0,0.0,0.19973557755888396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4426271976412016,0.5325357939436008,0.5077434573652141
2.1422943304072324,2.3852430725095934,0.16031475856631136,0.03760827649702081,0.15982675410753203,0.0,0.01675687441702678,0.0062156985911208384,0.07337732669253294,0.0,0.0,0.4991472109448548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35841173110972024,0.3337545188335339,0.0,0.0,0.49738147509490227,0.5643614132786388,0.5736774340080398
1.3913095218022824,1.55248428535841,0.14106014832127214,0.08085385270958662,0.1434685003799913,0.041782588141185156,0.08359795356865207,0.08481952563163916,0.16774791447348156,0.0,0.0,0.872322275961294,0.020612935374814678,0.0,0.0,0.0,0.0,0.0,0.0,0.24373115018563937,0.2190362545372331,0.0,0.0,1.1519716577941834,1.2651597365185212,1.255689830759759
0.571754845302205,0.7140189278993953,0.02329005255043423,0.006736310323275374,0.028801305958294332,0.0,0.0,0.0,0.10831087219239091,0.0,0.0,0.5161166707659685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486304667356934,1.0337365945781307,1.0533832088253356
0.2543913646194561,0.20849841243087056,0.0,0.0,0.0,0.0,0.0,0.0,0.10858381044918461,0.0,0.0,0.5960075193842718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07715656301568638,0.06786049084682333,0.0,0.0,0.3768303692894984,0.4408187370012213,0.4166704808640853
0.42394765621839714,0.5331054838968141,0.013718858274460038,0.0,0.002265505170336801,0.10563224253263828,0.05231232038423583,0.05285418849007137,0.1326231787881926,0.0,0.0,0.30373431955038277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009829554800358298,0.004387116568465771,0.0,0.0,0.3340690067066765,0.3767915882220544,0.3880737349801996
0.9996511964878362,1.1229733587009214,0.05055925851176393,0.0039621806356478495,0.0546640067958363,0.0,0.0,0.0,0.06922939656955948,0.0,0.0,0.4303258034487877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04257725026675932,0.03314244581626241,0.0,0.0,0.7340276130569728,0.8329028085515148,0.8308334028489698
0.09188538863508963,0.09873896435120344,0.0,8.112712069185957e-06,0.0,0.0947393536236753,0.14301114731542755,0.13024224749810173,0.16409818001532353,0.0,0.0,1.1367399688755955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28040744810501605,0.3260754675785573,0.32546929513793177
1.0242780666505336,1.147066475875329,0.06671067917398243,0.013596557785513358,0.052071611990242433,0.082261183058605,0.0,0.0,0.13533491991941446,0.0,0.0,0.3857199883967132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09138511560564005,0.06299159324721718,0.0,0.0,0.4193416552340965,0.49543614771727473,0.4805797159229488
0.2659009516905123,0.35119940442174225,0.0,0.0,0.0,0.0,0.028247592948234312,0.02696987532522091,0.0358403904562406,0.0,0.0,0.07209590667683785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37952533720708415,0.4264082372504927,0.41774702171220046
0.19556417506115423,0.23950885582065015,0.0,0.0,0.0,0.10770211595508375,0.10054249935034323,0.10313808831575946,0.16398570559853662,0.0,0.0,0.2931784546965528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24786277321175362,0.2833688283063144,0.2859821129176393
1.5049927735054285,1.7115215334936793,0.1630726384943926,0.08622612161836068,0.15339475644144304,0.09839906299471984,0.16650976281920712,0.15762026513419605,0.2359711183340916,0.0,0.0,0.7734422209236925,0.0037482390429638968,0.0,0.0,0.0,0.0,0.0,0.0,0.3156934414971987,0.2698764555356449,0.0,0.0,0.9100547660138752,1.0333966481755554,1.0325340762469932
1.4368872172551546,1.662822557992279,0.1408077962315343,0.07815752737062817,0.14714482121270914,0.06888484223844982,0.08964049105989375,0.0852816474939943,0.1488537601358186,0.0,0.0,0.6005897513370968,0.03774809955316899,0.0,0.0,0.0,0.0,0.0,0.0,0.19082976027893636,0.1526748239436078,0.0,0.0,1.3209568455384972,1.4522428191272627,1.4299564516479166
2.1459727230531542,2.5339903634736642,0.15978830668363683,0.03643849194465704,0.16783347708741372,0.0,0.0,0.0,0.008613383817610565,0.0,0.0,0.7056010352354471,0.018223029908793376,0.0,0.0,0.0,0.0,0.0,0.0,0.2797863808366742,0.24827162299242925,0.0,0.0,0.6537903186187486,0.744598979627878,0.7307357646295335
2.215842360778465,2.6571015189545166,0.13777643599840392,0.0008568591110837964,0.1318116688030808,0.0,0.0,0.0,0.0,0.0,0.0,0.44776580688776324,0.03391186972513338,0.0,0.0,0.0,0.0,0.0,0.0,0.17696873539658434,0.15631826815492114,0.0,0.0,0.2553023675521251,0.31516333328421586,0.31764268912385263
0.17192526781856174,0.19775499136636351,0.0,0.0,0.0,0.0,0.012676254686799449,0.009886731856567771,0.054234981908397595,0.00833039876846517,0.005332872498809649,0.2178644376828673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25149243369820573,0.29474444144362655,0.28461187944305777
0.41916076240861444,0.5969862589364959,0.0,0.0,0.022118738021332046,0.0,0.0,0.0,0.030268621280219177,0.0,0.004792863601948638,0.27497370629918483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008455155800205255,0.0,0.0,0.0,0.7064143356492809,0.777318038993009,0.810065394938438
0.3013878153522823,0.3581833806230428,0.0,0.0,0.0,0.0,0.06154054285219143,0.051326325268228,0.07969139465052744,0.0,0.0,0.21493934559774638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3469142887836967,0.39788402191567185,0.392615164370516
0.3310594654278657,0.39880889855123913,0.010168554172439476,0.0,0.001400680954018907,0.027593619663798863,0.14167583855633112,0.14462666706950686,0.171089409991354,0.0,0.0,0.0911052152815113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014374749454460323,0.0,0.0,0.0,0.26989627804362404,0.32863484250536956,0.3038089365099692
0.37384508425166474,0.43174197209521226,0.0,0.0,0.0,0.0,0.05270280173008082,0.04558484497992976,0.09205794850197635,0.0,0.0,0.23312912490974316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127039018301712,0.25667562217529427,0.24864910921714614
0.42358262484146403,0.541211739647988,0.026873013345184465,0.017674448446953067,0.03011661700842852,0.011208386618350108,0.0514955725245311,0.048119143227910915,0.12899764020604124,0.018800326655527277,0.013183950128287741,1.2325945786069143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09681944205298088,0.07467669111370676,0.0,0.0,0.3962671475797497,0.46782047718996556,0.4695483572586686
0.3114518844941182,0.299166306206859,0.0,0.0,0.0,0.0183933563491879,0.0835314023851382,0.07220781959916367,0.07265171642369936,0.0,0.0,0.17921402969207392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312002066199336,0.36705042586706293,0.33692952846438984
0.4253632228205434,0.37404832867490145,0.02515670462926331,0.0,0.021424638236493432,0.10722561111226489,0.1622287488883621,0.15246017411663723,0.2108985829297583,0.0,0.0,0.30485337092916365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1844297579093476,0.1561312393948078,0.0,0.0,0.2703074613307034,0.32377318431550406,0.3147293002927346
0.023652566815798054,0.054605485265694476,0.0,0.0,0.0,0.008701151575573496,0.06233071560524103,0.06189825820224615,0.09965463785589818,0.0042142891489541645,0.0,0.10618411490054477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1288943729819466,0.14693663176023522,0.14474766743145076
0.10228803851031196,0.16640790860601742,0.0,0.0,0.0,0.07493209700438996,0.2118168656762802,0.19758529055739102,0.14707897819455037,0.0,0.0,0.2894647155766593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3567014756664725,0.4084427233890908,0.3979318963384786
0.20087987794413573,0.3294950123976068,0.0030017108323847075,0.008773687192789537,0.01182710656450589,0.01297964427690726,0.09738901341058825,0.09288325995204169,0.06782771287517253,0.0,0.0,0.8283562349910634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011450631367032227,0.0,0.0,0.0,0.9701712040542273,1.0556264676315597,1.0486098502657357
