Cluster_1_Oligos,Cluster_10_Neurons,Cluster_14_Oligos,Cluster_14_Vascular,Cluster_14_Immune,Cluster_16_Neurons,Cluster_19_Neurons,Cluster_20_Neurons,Cluster_22_Neurons,Cluster_30_Neurons,Cluster_32_Immune,Cluster_35_Immune,Cluster_41_Astrocytes,Cluster_44_Astrocytes,Cluster_46_Vascular,Cluster_47_Ependymal,Cluster_48_Neurons,Cluster_49_Neurons,Cluster_52_Neurons,Cluster_54_Neurons,Cluster_58_Neurons,Cluster_61_Neurons,Cluster_62_Neurons,Cluster_69_Vascular,Cluster_70_Vascular,Cluster_73_Blood
12.873655069528638,14.596190059999017,2.2099002376697032,1.514819786100061,2.079021318635869,2.257235771039637,1.527616804955649,1.5465186514776557,2.804014092569492,0.9516762648002736,0.9874911654627297,5.649818701069899,1.1505994929142072,0.5764929746849444,0.2715076821935114,0.5527456716530221,0.4056387997804425,0.7082471274808786,0.6942205517437062,2.8346861927945928,2.7679878674892917,0.2725979685430028,0.2998612298424179,4.854317968854138,5.397864981608658,5.387071844455029
3.37220072670077,3.526669260922067,1.4100544995064368,1.3318401737719243,1.3745917758293074,2.6283015560836773,2.462018117696682,2.3872653516437854,3.4851622060602496,1.3595305679438363,1.41081435883198,4.379955320784701,0.7964854197642819,0.3099433650480393,0.14103052950835573,0.2104821369871319,0.2546346671755252,0.5179412637034018,0.30101180612781053,1.5559234741776438,1.481905712925101,0.2904606057870306,0.23212948720837398,5.052503049073133,5.5538407434485295,5.454071984867429
10.100065978292513,11.58803373195426,2.232548718046085,1.7363155057916588,2.052620620818968,3.362644458124345,2.7246976004170658,2.723466655386583,3.3551283695190337,1.0042276348438801,1.108385319760336,4.314579847412103,1.1078386951914774,0.6010220279908826,0.31608530328291573,0.4900104880762096,0.37689935896335924,0.591841338382696,0.8521103674481417,2.0779030109642083,1.9688597095478682,0.2741511826591946,0.2611032062770414,8.10924405663139,9.041328398288655,8.923866363902313
1.1669738061595287,1.2672439804872861,1.1809648524957739,1.171557634412578,1.1841967273368619,2.2161985613956325,3.1670150557802477,2.991344265145079,3.4734847646843052,1.3143446119290592,1.2830924035052278,3.7365740541243797,0.4778037795678026,0.1338408590954622,0.07336285636034615,0.15522001082568235,0.186181683345399,0.47756406580378197,0.1752203392702729,0.7333609515877021,0.631694665273982,0.42374015465480774,0.2997606825361445,4.8374676849514895,5.355694394671284,5.155469801316266
2.4512273699163845,2.5997345983990465,1.3032960650902743,1.1498678760773366,1.1904890186876271,2.4352008569751793,2.8925287474263075,2.851823521230083,3.449197543334263,1.0552512235776845,1.0710498385302833,3.7247649105630516,0.4751346389457495,0.18493659318262942,0.048167306915135155,0.09354502608289506,0.16918148450724133,0.2978959639139087,0.19929644267764682,0.9968468309931618,0.9290706087890387,0.3103818599941913,0.22265423259690867,3.4432964181625,3.88846488314297,3.774092220274588
6.737448756136151,8.033732620044997,2.033155517971057,2.1202742390976432,2.1483695189284826,1.6092940831570055,1.316052228739897,1.310187203606482,2.06530452952493,1.1553062625488937,1.1400871386218383,8.202447365375107,2.0021295798760743,1.156891052057731,0.7824552619858732,0.9308794479663481,0.9221561084457842,1.010069170447567,0.6883754376876962,3.1837627414117464,3.0410870436246413,0.2130701786624756,0.2136601722259092,20.864072640468784,22.289850333813476,22.597708229217897
8.335032513660497,8.59981182843851,1.6299813978102757,1.4034626651095718,1.5790630188489496,1.3474949432362704,1.3587502020923758,1.1530935254369885,1.7777884996669497,0.9352682418158696,0.9099671101392145,16.817936557368032,0.7562985510631336,0.39605508120457866,0.22667615648378484,0.36959658977063337,0.32483379694422665,0.46867040534680837,0.34414433248629983,2.692880206273882,2.36479042229332,0.14320458659251775,0.23218222097010718,2.424911628162876,2.8474055646096277,2.927869175086891
7.514476225714094,8.196089225245945,1.8827032909606576,1.444310583033063,1.7603801376724078,2.924710983753497,2.708688410664838,2.6756908294376,3.8393755310530655,0.8204696356505743,0.8569575725992576,3.7848556354645284,0.8657584400846629,0.3601188457764446,0.11410581929809196,0.25504325604592537,0.21402250634672285,0.40499836587186644,0.5602068550704874,2.157271257878495,2.0585749104207474,0.12111458641091785,0.10321422558417445,3.8130653434657122,4.426017199147545,4.2808105772336305
1.8396559428987902,2.0675460759275985,0.8359530707262105,0.800121381791944,0.8624766760978847,1.465359532527412,1.46081142839716,1.4153601698338347,1.9391737928473582,1.0209054049741926,0.9918610463601701,3.167854418424634,0.43576433652748714,0.15276183020835046,0.05426639463778102,0.13111569906674633,0.1446201003761873,0.3538954858415033,0.1847314352909826,0.6820224624168235,0.49870398768887436,0.285725008715333,0.22631193142100328,3.3988200979000798,3.7899170666068653,3.653715313343487
5.938027574522384,6.49049194267033,1.2026296489847388,0.8982807257885536,1.2001890427806847,1.0188944089161336,2.4108389706609072,2.224209885904951,2.348544908056553,1.475412914790512,1.3332064949502613,4.046676755623001,0.38740012602085105,0.29259624536757345,0.10124057345672013,0.23654979924505906,0.15525184674379924,0.2652618732396249,0.06768024199912573,1.1280230555601976,0.96035889431298,0.18943266164410258,0.1318897861277594,1.578474183269188,1.976074077836517,1.8706231853423585
2.6693216704224065,2.980742671631598,1.3804905637927338,1.2893799529919112,1.3067263210964162,2.407788943285092,3.3720304453074044,3.1430190777662,3.497245463893075,1.762959448533119,1.6794429186472324,4.978441694610284,0.6398698371394914,0.2589522386523915,0.09834090327724765,0.22495768211847703,0.19591231239716142,0.5118151484299135,0.20897282287874666,0.8992638794367193,0.8278679805209956,0.16208044147738712,0.196763245923625,2.4803799849970063,2.7306816976850845,2.83318670171456
8.089137733307913,8.977276959396765,1.7376769821531772,1.302472053861617,1.7829280425258682,2.738402673174553,2.3232881372187024,2.1941539750232715,3.2320959730458187,1.2576484080217754,1.2450293618534378,5.200740597207,0.5245867630551152,0.3739222295343959,0.17592691301288235,0.3115953437960898,0.22201129271112044,0.3517756708331703,0.3343063767995459,1.6091373233432658,1.523717850165602,0.21822841058876294,0.1970415264346558,5.066128901753752,5.722225943362446,5.557729123592556
4.574284553214461,6.3920989470037055,1.534301821232328,1.4446481734151928,1.573645947770777,1.6764510280104141,1.2524969840906148,1.1528266105751732,1.9011762145996718,0.814179344950442,0.8726392276390967,10.97868203049026,1.1603364198359902,0.6920530107045252,0.5421669893191366,0.6055609721258802,0.6214850558476211,0.7670102200379555,0.7299384416498885,1.780054600052784,1.66539535647243,0.1558143687443673,0.1788099759571549,10.444393144468378,11.638042985389063,11.347486202777857
4.905782723190843,5.7354881216793565,1.44110299094592,1.472124169238913,1.4747805755708046,1.15160521236333,0.9189722287879519,0.9327851105085788,1.6046800570617334,0.6631884879127633,0.7832450673369064,5.716204268763476,1.8380521959333327,1.0072829710010678,0.9371247837446229,1.0025554816850215,0.9873043103236058,1.1151694519910929,0.9752785110974472,1.9807108040751844,2.0481494936840776,0.19890103261844097,0.2198163217817393,10.092686863673746,10.882949845019494,10.889105809994161
2.2765693462225474,2.612606549211551,1.1462168932820183,1.051187251466609,1.1254305395483288,2.0030478538968013,2.809620982067714,2.693758294676926,2.7503203568160806,1.066105424308149,1.0956956408981857,4.395311631782192,0.5213610213887153,0.1957119246369474,0.05931061916082847,0.1870856016778251,0.17920193142143656,0.3451483451056877,0.15554630577285952,0.7809863553422572,0.6644695332068473,0.21780676887876962,0.15494818781385752,4.1506951325271375,4.647719144515968,4.416215174084262
8.93467214677558,10.103769870646955,1.617344063897123,1.2224240737710617,1.6740368741299443,1.3924608602713515,2.6403270189464334,2.462373001168558,2.263791187992042,1.4705188110171474,1.4912538695635915,5.061882209877271,0.6941376353378003,0.2703241402661867,0.0524335985171924,0.26299753772186707,0.20407318960956397,0.4922620085622432,0.3259425077250382,1.1336670735467307,0.990522221150358,0.3012474689019371,0.27132274617826435,3.749836568747709,4.242847094513174,4.169885069535838
11.523138015024678,13.076545732148654,1.94592150418221,1.4178367139475634,1.8932516727417608,1.7516897127789604,1.1202531075368396,1.0579851455766085,1.7997501321991192,1.0802946031226868,1.1815410363899845,6.760977040572149,1.5340831792042537,0.7086457331563768,0.3323548146427785,0.4323459693948195,0.4486401708055425,0.7515488791269193,0.648334660079965,2.6897716375238967,2.4879343659322726,0.08054272367686532,0.12200867956385777,4.942459132282044,5.492302799375903,5.467509142633764
3.2787195832269265,3.55162375377318,1.0734761466802472,0.9627330776524207,1.065061402945724,1.487890962524245,1.5391694811247683,1.5504346576733903,2.156128975109315,1.2443123259510123,1.3167785789238204,2.363838553531374,0.5032988240947053,0.14218827514618068,0.004000116497800826,0.174209010542519,0.14909338117472706,0.38055810731408046,0.1913180928825903,0.6118188534715775,0.42383404714106343,0.30869620153575406,0.24974074603230903,5.467438716649563,5.9384094405488055,6.059442180604208
3.988020166283342,4.150001036418202,1.5527176364382322,1.4006015599366513,1.403779940041074,2.2056429753574904,2.9502216886211374,2.975740331512215,3.5098054811188883,1.079485003223862,1.1366011416098882,2.9103099480759425,0.8077553776889133,0.3416590211002788,0.1490080861481978,0.20611637571556232,0.2553352251880495,0.4753960249373276,0.2792616978561314,1.6276771270926256,1.545777372150406,0.17422735739131637,0.18346810461131072,5.686755931140221,6.226868697414099,6.242903128523764
2.535740293336597,2.683671412070277,1.015090980046474,1.0127088582273684,0.9300815716923322,0.9443076397457048,2.0465259136855596,1.900347677728794,1.5164095218553977,1.2818845569861603,1.3042906322243728,6.959953841683296,0.6942781434148467,0.19749432622047206,0.06430708215893086,0.1073443531111353,0.21077190120371456,0.3534363512879968,0.18812461703887104,0.7384774502746894,0.5765247999670213,0.19602252763898495,0.1605014621304399,3.7972992340766027,4.15832628618883,4.331614251491841
6.97982981499931,7.67834753607468,1.6639505518028217,1.432411048531922,1.735915853811498,1.5757111755960749,2.4566983873094705,2.3479753157779677,2.917360413337271,1.7608417972056303,1.7771450038037846,6.910764080909227,0.6903665914190551,0.4143713245821331,0.20140229879901891,0.27773310032104626,0.32389243511944277,0.5318461331420276,0.19329860322894263,2.175512736112052,1.9151219100808907,0.3165298239019354,0.31845801468833757,3.8872132536677104,4.432904986850834,4.35990882599589
10.135467064342281,10.64571235268956,2.0248199609299804,1.4739700268022191,1.8002709959580154,2.296654027591132,2.2839332696703094,2.3709188850454157,3.3825492030060866,1.0940668712250483,1.1294482813789524,1.7795861352441338,0.7600333147559095,0.36221795268679813,0.1378622396721044,0.3081590486926582,0.24193848275809063,0.44449273852415594,0.4045921627955341,3.2166590224177627,3.011731890749318,0.14843500903851323,0.126132797394559,2.791456339724217,3.4633920877810564,3.302115378495146
4.086562502445221,4.811522759814254,1.1949786988524456,1.2369938605721766,1.3945340174775498,1.3829393055692227,1.3682752054889522,1.3239401425488384,1.9120172543067682,2.23319159606954,2.232879306073811,3.137910438043527,0.7643014622861942,0.3191798634917268,0.18712087599808794,0.2814106720272811,0.2922362578611244,0.5515618883282255,0.2635454392687434,1.268552581669762,1.0760244632631344,0.21549346262619615,0.18676742321072806,4.534653913225259,4.909600754793843,4.83339643221905
9.140245104333484,10.425429907229285,2.1470195149447937,1.6070197013708205,2.001393678264384,2.7986019645994666,3.1805055019480957,3.0825405022285985,3.6326064463070127,0.8524132305027848,0.9538310995254972,5.61176323446288,1.1155506265684219,0.5807732097008115,0.25339884660410883,0.2661447541870535,0.38269870767002134,0.5776143956016185,0.5978640889523759,2.8541293268832058,2.747778838314462,0.19264447332668186,0.19855789121438164,3.4679713228465876,3.7931761190344435,3.9900772220288423
1.3421379977236834,1.5197520749978835,0.9689167760129757,0.9740147728612626,0.9747559320390992,1.4088617597369328,1.7794511080421507,1.8100046822450653,2.210984359256412,1.2483761683011885,1.3073615888102492,5.4851310461794345,0.36585457154519874,0.15642080608308404,0.05348818053692908,0.07356362087809823,0.17411743549053207,0.47159492031988515,0.4539344316139017,0.6843613652914942,0.5996138798494817,0.4361444831249772,0.419404806593324,4.2094769884824075,4.621518193497021,4.512380732160239
13.202624463171285,15.187469743283453,2.5608499694276863,1.7398518013145894,2.2778488214764874,2.7117304551581167,3.570869054259039,3.5162454602238826,3.74178050665053,0.8075852937878912,0.8094112964924541,3.998690442605478,1.1749051175905885,0.5359935660980372,0.26131977546577867,0.475277537814354,0.362739694514039,0.5734202000673752,0.15286715917177665,2.2086836670465395,2.0526622352522206,0.11724085146151272,0.09697002727568729,3.613409399012101,4.033880037907111,4.17620770142553
9.846334136558866,11.376688140911641,1.8633138109702112,1.453346085955863,1.833561319729911,1.372128225180465,1.2402937178459195,1.246334513854531,2.6303367013997856,0.7700975177888377,0.7996823783041197,6.448029252824279,1.1262017385752772,0.5691542912376916,0.2900377927682035,0.5279242567180038,0.430356089186297,0.6591199096768318,0.0980554754792218,1.7969378297619267,1.4777717871960676,0.11402183934473761,0.1595111590956896,8.170333128468496,9.238201518454295,8.855345037233365
4.299900081638536,4.231931696160918,1.3496084210032173,1.3825319615340779,1.3985243474012088,1.5194056905680868,1.004371468651257,0.9721600920876025,2.3328605589663365,1.3068771117592737,1.2404404916285747,12.685847189168886,0.8567367878414548,0.2785044518058326,0.20516388782401282,0.32685995975308046,0.3160867736055304,0.5504775695344771,0.22011075795882815,1.6021159180556959,1.369340037359269,0.22507459716685238,0.1813788633407352,6.926268571196333,7.744564494621935,7.722766567387843
2.1897869834296806,2.3123559930771753,1.288698838394878,1.2180341661649394,1.2755346704730472,2.3640876105483892,4.698441074595356,4.437148358610393,3.9373482252559744,1.0561991003556899,1.1588089654451994,1.5465155143456593,0.3259249855078611,0.17746296033658546,0.07662885527046065,0.09561966568781616,0.13312686027850548,0.27126063299746994,0.32937105942868905,0.7029562651256905,0.6636949459685649,0.30787996102168724,0.2559299079266526,3.3936202489379195,3.8337318760056776,3.5599090763940837
24.458552843817856,27.849470627623727,3.267613906815781,1.8690642713973675,3.1619648058575764,1.7221438593035372,1.5345151735018563,1.4678442134862886,2.5534661399624623,0.6931812418966169,0.7721009935744171,7.019545685584893,1.5406758772558147,0.7616464457700115,0.3897078443591989,0.6298345637447514,0.5273548158883535,0.7551819453754546,0.47068993718138785,4.623159571442817,4.207454952212835,0.12160567702582945,0.21832068825312087,6.059975809711129,6.874489274265952,6.822714507780072
14.74323488058816,16.98928028674448,1.9532686206398058,1.241498761305387,1.9278483482478603,1.2388442741609886,0.6408944665607168,0.6466547764259535,1.6344600536996678,0.6048624952835799,0.6149060083598793,6.040572929675107,1.562427027406576,0.5793605154775083,0.12292918611525819,0.335836385668682,0.3828465337528233,0.9046193845739346,0.07501248508944511,1.6857573944485682,1.4581301898941428,0.11636363182660506,0.057854977240530264,3.0316421253359525,3.4279600435652555,3.643526267726817
3.0993085559770823,3.7302596061123285,1.1143122573614397,0.9650670627508778,1.1224869050842299,1.5594177739440247,1.345876037595413,1.2160967196821522,1.969533350737302,1.3246489084193842,1.288123850097791,6.388622501764355,0.8587027573147711,0.27572681405925903,0.16327692446541334,0.17065160917973624,0.21447703877706412,0.40359867097802504,0.3053055200160911,1.5558430971554835,1.4819536037355436,0.1674078138866307,0.13328101476740042,2.7294048193076987,2.8411418943480373,2.942725878679122
1.7021407753254147,3.2973850367981594,1.319419279489322,1.406288419850268,1.316839212199264,1.4491499678758708,2.5604126325604857,2.3345515373109498,2.526304492963106,0.8564706424964367,0.9575276073317062,7.178857947787807,1.2928617665414077,0.6717520735661534,0.33985076413768145,0.4665494024776281,0.5490563179354616,0.8489384993915658,0.26303059187648237,0.8625867435579978,0.9320255279635391,0.3156920547582772,0.30269477329634253,9.594468395115836,10.64654762386517,10.561954853726633
6.662196098534176,7.57307762448057,1.3177560348998643,1.1052036892624657,1.304818372074245,1.1221749256302331,0.9649044554166127,0.9112308354313045,1.478176014739793,0.6818454898578697,0.7507916843669076,2.7477852198577897,1.3859099905961032,0.556466698237483,0.36956330812531546,0.5639025817238384,0.4331198654497367,0.8063938124281436,0.22234216580358515,0.9403437064578025,0.7914411858197525,0.12077325989451224,0.14286207505454493,7.2011483065351864,8.026851900340713,7.761826222853578
3.34955457606188,4.0351838602111965,1.5233569657778818,1.5283449644560236,1.4914406551579407,2.300489674843581,2.373882059401124,2.402935096376024,3.355820481453869,1.3563874593827323,1.4129810804641405,9.203097964079385,1.0027506449420767,0.3829871737547057,0.2658702046906142,0.361299871934881,0.3833742868632697,0.6212501414975623,0.46337133115625884,1.3627947073832283,1.138287389344142,0.2774013389934734,0.2774305700788898,5.5748127155529215,6.206073283625505,6.090335436617881
28.256168799772652,32.32565640651176,3.310842417470103,1.7768279761129135,3.364840094543514,0.8785986234820312,0.5361395987263288,0.4996560419805752,1.2904346979980363,0.5496347507047454,0.5496873958345105,5.469486869188371,1.4076225180045783,0.9669331070093482,0.5088017744336427,0.7305211962232069,0.6125759350329054,0.7191588236633208,0.2771263233035194,5.794076673016397,5.442065355019929,0.1054448789277603,0.2657855865262384,9.260937082004247,10.613492990172174,10.18500141685465
9.805880788038229,11.102503869470485,1.8684734482716099,1.7014265099930372,2.01502652380516,1.1350974884058478,1.239121325434145,1.176302997930438,2.013083784330014,0.8779487258765154,0.9857286775193473,6.284997633588167,1.1972495940501744,0.7980796167941272,0.5186082117628443,0.5377215608897166,0.5857037104635623,0.6714934665295038,0.2676165383701189,2.081710154162793,1.8466975490356439,0.14650650259206452,0.14860687699130173,13.863638801711472,15.073021600997775,14.86348211046065
11.97315042606614,13.82210896642889,1.9026425004498426,1.4500553878313942,2.068109430112179,0.9812139292300585,0.814678897664959,0.8022655823773359,2.101811085114275,1.5064741307252834,1.4376730858437203,3.1116204668817384,1.0064922770451175,0.617210920678553,0.22399006367266125,0.5608685729109709,0.4096910835157682,0.6436795854081641,0.13611677378031536,2.2045757267051656,2.062023563845398,0.3313665932886565,0.3645042825324435,10.469779158713445,11.472390344480434,11.526835259653447
8.351210584877805,8.153157577015698,1.460862981893018,1.3461823305825802,1.5051717148452566,1.2674941286872874,1.1111134067229338,1.053165462979934,1.6326622759377047,0.6905564229494134,0.8442795669428517,3.6434359893288804,1.1792511112636677,0.6141842871415314,0.2725445799498756,0.3324828211999663,0.3929976013145893,0.6617867974004877,0.2399288258425715,1.7642250224852285,1.735222997814107,0.17834286635625787,0.19756124529208538,9.141695771122652,10.245594775432451,10.1607893978652
6.1465948560583685,6.935389716109947,1.6487102740543986,1.4232619474959836,1.5372657458378423,2.0660194334077224,2.3190867897056457,2.3557828745092033,3.125246467429412,0.8189263813212495,0.8541025355020221,6.000720181625918,0.9364223147730549,0.5415632550358134,0.39816994198873146,0.5612282520389733,0.44947176681317147,0.5166268956287843,0.4758848164478605,1.2457576627138272,1.0998878584478464,0.11382052425035813,0.15735296185652844,5.994332915925125,6.626100617050073,6.638556041918804
5.240316414769447,6.573230026328974,1.265005270239982,0.9359179332757904,1.1768364580081232,1.6672961652352059,1.1527719310295614,1.0560712836405144,2.295882592768446,0.8717507100471923,0.9502460096659348,3.4739456136665305,0.7222467416303939,0.3784103440177381,0.23699863334220814,0.32460067979417606,0.286975437918332,0.4710008382020855,0.6017828961432329,1.204549007453272,0.996061213009895,0.12221843835042132,0.09465684642489205,3.83397154103556,4.0621882764459345,4.178367341924962
1.6068287137397854,2.0379019866990022,1.1760684780005197,1.0038115436880135,0.9521883102321261,1.6287987100655994,2.861351078731446,2.8243074731155886,2.7320950622571853,0.9679070459100513,0.9628692157740345,3.2793301683786185,0.28839564534548,0.1275762597589272,0.05388180688840519,0.03580318713890643,0.09001156676500088,0.26952654376815655,0.1440701420329533,0.934975566683994,0.928770134779266,0.15238061511258913,0.11227265309453646,1.9374084757534775,2.117686368109911,2.0889254059836038
9.955802688033627,11.419931808369425,1.759142088764879,1.4487963380790987,1.8501114648830281,0.8553211465373379,0.8992183716496317,0.8431618099935981,1.5571503994701303,0.5317243355477292,0.6835054844145152,4.814851377502005,1.7442890228493746,0.7027179524084811,0.34401353030191884,0.6058334940876977,0.5352062427296058,0.8572795205582638,0.06842228580461046,2.40976387425499,2.1635120663262017,0.16848725969453407,0.14740086529012766,10.267982496017257,11.19934064708973,11.14161976751228
1.91512648396457,2.4420244942227423,0.9367329362982327,0.8368500154493103,0.8874688810190711,1.0512094646050838,1.0004955441396184,1.0902415345292065,2.2106340051041684,1.0527700204966224,1.1570727135826515,2.936015644608527,0.7219122718027334,0.20509800988406593,0.10821690935246611,0.08645073955408905,0.2300008937306862,0.529702875755013,0.22889437148878142,1.0991581239421584,0.9878987528307236,0.3597631443688942,0.3054679864654132,3.026392205673215,3.3454816267736365,3.2975010868140333
3.974427001945003,5.193618386219072,1.2341219382522775,1.151987211528127,1.267731294835008,1.0327263718807875,1.4176620226425738,1.3981982502845243,1.9349548771203828,1.3501551079708103,1.3798866215408254,5.367227798979831,0.7946146354236137,0.4009625761261907,0.1628374965834147,0.27844537304475436,0.3045274868860679,0.5082677977295694,0.17761736097392264,0.8949929988734365,0.7318102895628741,0.22109679767419108,0.22753960214442712,7.043151369760352,7.836203721905028,7.779810910594199
8.17213731802767,8.942078913504153,1.5932673437019043,1.33027218673309,1.6103245834070743,1.2652160289316705,1.6381854227469257,1.5992476140489467,2.1791646906568576,1.4721752290614705,1.46427121219106,4.936049095422087,0.7788638962732876,0.36902848291980206,0.2512053334360054,0.40471558738461366,0.3338358045777252,0.49369672761554984,0.1611759925641474,1.5861830766211182,1.3880562120051907,0.22142863106490215,0.1846636653111812,6.321685116065133,7.053301187696451,6.788274708460165
2.215279719589898,2.5454575400444543,1.0590899017755688,1.0699819492906313,0.9946861826825909,1.3637427937704216,2.357022302439028,2.3151018353013595,2.7610492021603052,1.0035230086808167,1.047608934494001,5.096339180621459,0.6522888334366098,0.15893168155170204,0.034806812468327286,0.1098260913410258,0.16926703003311397,0.43852934557219136,0.14589554385285794,0.5270480423768945,0.46576439174064155,0.19047482039982003,0.16443595029854988,3.3315554735327706,3.6169460598693997,3.607903401960167
1.9695005340778784,2.026637038828205,1.2523554406008404,1.2639339607307511,1.2322833900808248,1.844167221069666,2.1949756382207792,2.0943179210555365,2.872053028342531,2.0300891968761996,2.1209316625071573,3.2127970692758647,0.7512473710531445,0.21278872929390144,0.05970401588611979,0.17065614823689637,0.23057127200998498,0.5443595708081531,0.2327805386742152,1.091972406487073,1.0494014195266197,0.304883302906786,0.25619797219825224,5.806321403698873,6.495387840164872,6.218736117868543
4.004849724221046,5.382152317675855,1.569996469560214,1.5090723172457794,1.564341641911794,3.802817238661714,1.759965499377975,1.673619302145745,3.1809283764195473,1.0610824612801122,1.127644249395783,6.319816441832785,0.7813813023640911,0.4307462095267962,0.272053332920822,0.3363094967740502,0.3416310211310689,0.4959750609691189,0.38959006114577965,1.4121877683628132,1.1871961083924325,0.2362383432576072,0.1716965923538201,6.904066939237012,7.475997577637729,7.69262019304748
1.1870432533440103,1.589752588451419,0.7234849298337093,0.752268796317253,0.7372178915630482,0.9934260694051392,1.5688905336441883,1.492470406984555,1.8501978283988691,1.3211989387826562,1.2828438660980803,3.0748151261057104,0.4519614301077003,0.10677099318187241,0.0,0.08078047917148418,0.1039794151538774,0.3234402875117154,0.11219446916718792,0.3557585947117774,0.30337651874142024,0.1488562747506527,0.13228977416706175,2.7538800367434573,3.07137058768776,3.0623781477029555
7.66929259369591,8.908804720876342,1.5353069036877576,1.1304142603934275,1.3939331133273376,1.4417602991345657,0.9857807338222607,1.0338963120525304,1.8047382493189845,0.4852117636509251,0.5570477861049162,5.046792224962031,1.2976875892343285,0.4065606571738647,0.2670461366254202,0.40631159840721387,0.3945752672141072,0.6294918940004571,0.33015984552051403,2.1148046260796254,2.0026883603667445,0.13082716658234664,0.11522595829406759,4.026564328654571,4.404555221470318,4.282191285868
15.663515542985667,16.36976096185349,2.539624313573548,1.6709249402960393,2.381949752656008,2.4271663050574994,2.0815628481700994,2.066032571975644,3.020453646311497,0.912692534243318,0.9924078161785886,4.344306943207145,0.9487967614965617,0.6932524277839971,0.4088421574114993,0.5382619737276818,0.4793579108008149,0.6280022131167273,0.6879011990753936,3.3660826757385127,3.019453536526822,0.31981496017794997,0.34932193582976245,5.6713720193482695,6.454586306228866,6.205041007945804
15.399924905958253,16.74622115715307,2.384876765393028,1.652328579066665,2.2927850883875496,1.7991265052357437,1.8809638306516785,1.7889054911863733,2.6044883797205154,1.0785597115467729,1.157509207583794,6.94582687449671,0.9487947523169665,0.570494867197349,0.2700526571290265,0.5080918455714422,0.3598695827925429,0.47030826742954834,0.24476582972695146,3.2465490427883155,2.8566520837719964,0.13086784329521725,0.1634349777853583,5.919773316993646,6.723125748407666,6.468627812628047
5.178124875714589,5.240513284844641,1.5051143121727635,1.3312663874442392,1.3045783369013602,2.406002226470908,1.8880797208389057,1.8560060904040436,3.1016284929095694,1.1719136922927482,1.2804219229867622,4.780831917758909,0.7434036244940547,0.27332942058456955,0.1325777068514554,0.21537530596495671,0.21915573771746058,0.44831830032704745,0.7471854356854326,1.5035533767269196,1.3031456836769584,0.10955584316990183,0.07430450630380817,3.5522712166601504,4.023332885468842,3.8908405504253936
3.2185772863006687,4.570602384802762,1.1245954976643378,0.9076307203762174,1.0560688308418826,1.5429991894401114,0.9002290151545288,0.9029657291357286,1.9974867136893928,0.40467415269256646,0.4944919354948576,6.7915847978633765,0.44621773864682224,0.31945774460940624,0.3009318171505283,0.532781650205857,0.3501971316936181,0.28269324022894937,0.8144289835650771,0.8546406026090808,0.7826510135389303,0.21483366029444453,0.1884372574796702,3.9035027980182746,4.2383905276315526,4.23680866395775
11.011643656107061,12.919555080697197,1.9022450115398826,1.189974317709258,1.6646785363604502,2.0336318719011333,1.322534056274083,1.241297999243415,2.0752550982344786,1.1363615326230554,1.120232867255159,3.348420441436328,0.7547040337275895,0.5097966135822877,0.3248337445438517,0.31851759271261526,0.34942959160125175,0.430313059319675,0.7104448103669186,3.506969703979721,2.9934066495583704,0.1545861863928836,0.18932287544183987,3.1174620057498212,3.5491636209982134,3.581125493302729
7.3174281115427915,8.008056296776932,1.6224997539777837,1.6057177301672718,1.867677529211948,1.819487911933736,0.7092300069511142,0.6055243201453567,2.3329024856416214,0.8391328392829686,0.9502723506811709,4.059501147868983,1.6732221767363813,1.0507229456255531,0.8226691132273892,0.8664494855971131,0.850169126761276,0.8163074274150205,0.7275037620519529,2.220418881558422,2.137985132473382,0.13216474971083056,0.12612543659211836,13.110333160506304,14.469492615184562,14.31307268379054
9.845594785999216,11.539055053866505,2.09184692749191,1.592826937905791,1.9784445106284325,2.4417968590502452,2.250490807013727,2.2716458799384114,3.331949348319154,0.6823418223299538,0.6609800219966839,7.8986855453148,0.9150709652058845,0.556696239920257,0.3225190606225402,0.4642206692146179,0.41574223493032336,0.5477536702654082,0.6298012725035845,1.922603701082008,1.7729778934058726,0.22868350926093753,0.20671374549419044,6.633286979191913,7.214279750291643,7.177257054209155
4.281786605395899,4.622472461760147,1.1209578575344963,1.0666369199093864,1.2426287310114836,0.7089478402151114,0.9808549485004378,1.008599524427136,2.0467697058021836,1.2437382608983845,1.1543153512562914,5.015523583117444,0.5554703733496921,0.11629265896314386,0.047065292704584566,0.13365261156878336,0.1786254999587957,0.36487105302314626,0.2108666439427964,2.4191341645778306,2.323561264862297,0.15517496592793203,0.157171517976077,5.950129582032579,6.531970715907695,6.400677029595181
1.7061000884220119,2.0488484525686417,1.1666197490600718,1.1311921400167848,1.1155487494761174,1.932006701017818,3.1456915320625733,3.0758002906217436,2.8018779388990787,1.0850780694616966,1.1194971395382518,3.8335470521727766,0.5302495522829193,0.17974520554851323,0.055378951564226064,0.10586197908495562,0.15757520131658329,0.2803135515828886,0.0750805609160537,1.4461119787190808,1.4128785145820453,0.27746345631437064,0.2217115939478723,4.337590689044958,4.661125992803246,4.71586474224595
